61112.157677, 228073.676048, 672.227012, 2508.785349, 181 
61118.880317, 228098.765281, 672.263986, 2508.923338, 181 
61125.603327, 228123.855895, 672.300960, 2509.061327, 181 
61132.326706, 228148.947888, 672.337935, 2509.199317, 181 
61139.050455, 228174.041261, 672.374909, 2509.337306, 181 
61145.774574, 228199.136014, 672.411883, 2509.475296, 181 
61152.499063, 228224.232147, 672.448857, 2509.613285, 181 
61159.223921, 228249.329659, 672.485831, 2509.751275, 181 
61165.949149, 228274.428552, 672.522805, 2509.889264, 181 
61172.674747, 228299.528825, 672.559780, 2510.027253, 181 
61179.400714, 228324.630477, 672.596754, 2510.165243, 181 
61186.127052, 228349.733509, 672.633728, 2510.303232, 181 
61192.853759, 228374.837922, 672.670702, 2510.441222, 181 
61199.580836, 228399.943714, 672.707676, 2510.579211, 181 
61206.308282, 228425.050886, 672.744650, 2510.717200, 181 
61213.036098, 228450.159438, 672.781624, 2510.855190, 181 
61219.764284, 228475.269369, 672.818599, 2510.993179, 181 
61226.492840, 228500.380681, 672.855573, 2511.131169, 181 
61233.221765, 228525.493373, 672.892547, 2511.269158, 181 
61239.951061, 228550.607444, 672.929521, 2511.407147, 181 
61246.680726, 228575.722895, 672.966495, 2511.545137, 182 
61253.410760, 228600.839727, 673.003469, 2511.683126, 182 
61260.141165, 228625.957938, 673.040443, 2511.821116, 182 
61266.871939, 228651.077529, 673.077418, 2511.959105, 182 
61273.603083, 228676.198500, 673.114392, 2512.097094, 182 
61280.334597, 228701.320851, 673.151366, 2512.235084, 182 
61287.066480, 228726.444581, 673.188340, 2512.373073, 182 
61293.798733, 228751.569692, 673.225314, 2512.511063, 182 
61300.531356, 228776.696183, 673.262288, 2512.649052, 182 
61307.264349, 228801.824053, 673.299263, 2512.787041, 182 
61313.997711, 228826.953303, 673.336237, 2512.925031, 182 
61320.731443, 228852.083934, 673.373211, 2513.063020, 182 
61327.465545, 228877.215944, 673.410185, 2513.201010, 182 
61334.200016, 228902.349334, 673.447159, 2513.338999, 182 
61340.934858, 228927.484104, 673.484133, 2513.476988, 182 
61347.670069, 228952.620253, 673.521107, 2513.614978, 182 
61354.405650, 228977.757783, 673.558082, 2513.752967, 182 
61361.141600, 229002.896693, 673.595056, 2513.890957, 182 
61367.877921, 229028.036982, 673.632030, 2514.028946, 182 
61374.614611, 229053.178651, 673.669004, 2514.166935, 182 
61381.351670, 229078.321701, 673.705978, 2514.304925, 182 
61388.089100, 229103.466130, 673.742952, 2514.442914, 182 
61394.826899, 229128.611939, 673.779926, 2514.580904, 182 
61401.565068, 229153.759128, 673.816901, 2514.718893, 182 
61408.303607, 229178.907697, 673.853875, 2514.856882, 182 
61415.042515, 229204.057645, 673.890849, 2514.994872, 182 
61421.781794, 229229.208974, 673.927823, 2515.132861, 182 
61428.521442, 229254.361682, 673.964797, 2515.270851, 182 
61435.261459, 229279.515771, 674.001771, 2515.408840, 182 
61442.001847, 229304.671239, 674.038746, 2515.546829, 182 
61448.742604, 229329.828087, 674.075720, 2515.684819, 182 
61455.483731, 229354.986315, 674.112694, 2515.822808, 182 
61462.225228, 229380.145923, 674.149668, 2515.960798, 182 
61468.967094, 229405.306911, 674.186642, 2516.098787, 182 
61475.709330, 229430.469279, 674.223616, 2516.236776, 182 
61482.451936, 229455.633027, 674.260590, 2516.374766, 182 
61489.194912, 229480.798154, 674.297565, 2516.512755, 182 
61495.938257, 229505.964662, 674.334539, 2516.650745, 182 
61502.681972, 229531.132549, 674.371513, 2516.788734, 182 
61509.426057, 229556.301816, 674.408487, 2516.926723, 182 
61516.170512, 229581.472463, 674.445461, 2517.064713, 182 
61522.915336, 229606.644490, 674.482435, 2517.202702, 182 
61529.660530, 229631.817897, 674.519409, 2517.340692, 182 
61536.406094, 229656.992684, 674.556384, 2517.478681, 182 
61543.152028, 229682.168851, 674.593358, 2517.616671, 182 
61549.898331, 229707.346397, 674.630332, 2517.754660, 182 
61556.645004, 229732.525324, 674.667306, 2517.892649, 182 
61563.392047, 229757.705630, 674.704280, 2518.030639, 182 
61570.139459, 229782.887317, 674.741254, 2518.168628, 182 
61576.887242, 229808.070383, 674.778228, 2518.306618, 182 
61583.635394, 229833.254829, 674.815203, 2518.444607, 182 
61590.383915, 229858.440655, 674.852177, 2518.582596, 182 
61597.132807, 229883.627861, 674.889151, 2518.720586, 182 
61603.882068, 229908.816446, 674.926125, 2518.858575, 182 
61610.631699, 229934.006412, 674.963099, 2518.996565, 182 
61617.381700, 229959.197758, 675.000073, 2519.134554, 182 
61624.132070, 229984.390483, 675.037048, 2519.272543, 182 
61630.882811, 230009.584588, 675.074022, 2519.410533, 182 
61637.633921, 230034.780074, 675.110996, 2519.548522, 182 
61644.385400, 230059.976939, 675.147970, 2519.686512, 182 
61651.137250, 230085.175184, 675.184944, 2519.824501, 182 
61657.889469, 230110.374809, 675.221918, 2519.962490, 182 
61664.642058, 230135.575813, 675.258892, 2520.100480, 182 
61671.395016, 230160.778198, 675.295867, 2520.238469, 182 
61678.148345, 230185.981963, 675.332841, 2520.376459, 182 
61684.902043, 230211.187107, 675.369815, 2520.514448, 182 
61691.656111, 230236.393631, 675.406789, 2520.652437, 182 
61698.410549, 230261.601536, 675.443763, 2520.790427, 182 
61705.165356, 230286.810820, 675.480737, 2520.928416, 182 
61711.920533, 230312.021484, 675.517711, 2521.066406, 182 
61718.676080, 230337.233528, 675.554686, 2521.204395, 182 
61725.431996, 230362.446952, 675.591660, 2521.342384, 182 
61732.188283, 230387.661755, 675.628634, 2521.480374, 182 
61738.944939, 230412.877939, 675.665608, 2521.618363, 182 
61745.701965, 230438.095503, 675.702582, 2521.756353, 182 
61752.459360, 230463.314446, 675.739556, 2521.894342, 182 
61759.217126, 230488.534769, 675.776531, 2522.032331, 182 
61765.975261, 230513.756473, 675.813505, 2522.170321, 182 
61772.733765, 230538.979556, 675.850479, 2522.308310, 182 
61779.492640, 230564.204019, 675.887453, 2522.446300, 182 
61786.251884, 230589.429862, 675.924427, 2522.584289, 182 
61793.011498, 230614.657084, 675.961401, 2522.722278, 182 
61799.771482, 230639.885687, 675.998375, 2522.860268, 182 
61806.531835, 230665.115670, 676.035350, 2522.998257, 182 
61813.292559, 230690.347032, 676.072324, 2523.136247, 182 
61820.053652, 230715.579774, 676.109298, 2523.274236, 182 
61826.815114, 230740.813897, 676.146272, 2523.412225, 182 
61833.576947, 230766.049399, 676.183246, 2523.550215, 182 
61840.339149, 230791.286281, 676.220220, 2523.688204, 182 
61847.101721, 230816.524543, 676.257194, 2523.826194, 182 
61853.864663, 230841.764185, 676.294169, 2523.964183, 182 
61860.627974, 230867.005206, 676.331143, 2524.102172, 182 
61867.391655, 230892.247608, 676.368117, 2524.240162, 182 
61874.155706, 230917.491390, 676.405091, 2524.378151, 182 
61880.920127, 230942.736551, 676.442065, 2524.516141, 182 
61887.684917, 230967.983092, 676.479039, 2524.654130, 182 
61894.450077, 230993.231013, 676.516014, 2524.792120, 182 
61901.215607, 231018.480314, 676.552988, 2524.930109, 182 
61907.981507, 231043.730995, 676.589962, 2525.068098, 182 
61914.747776, 231068.983056, 676.626936, 2525.206088, 182 
61921.514415, 231094.236497, 676.663910, 2525.344077, 183 
61928.281424, 231119.491318, 676.700884, 2525.482067, 183 
61935.048803, 231144.747518, 676.737858, 2525.620056, 183 
61941.816551, 231170.005099, 676.774833, 2525.758045, 183 
61948.584669, 231195.264059, 676.811807, 2525.896035, 183 
61955.353157, 231220.524399, 676.848781, 2526.034024, 183 
61962.122015, 231245.786120, 676.885755, 2526.172014, 183 
61968.891242, 231271.049220, 676.922729, 2526.310003, 183 
61975.660839, 231296.313699, 676.959703, 2526.447992, 183 
61982.430806, 231321.579559, 676.996677, 2526.585982, 183 
61989.201142, 231346.846799, 677.033652, 2526.723971, 183 
61995.971848, 231372.115419, 677.070626, 2526.861961, 183 
62002.742924, 231397.385418, 677.107600, 2526.999950, 183 
62009.514370, 231422.656798, 677.144574, 2527.137939, 183 
62016.286186, 231447.929557, 677.181548, 2527.275929, 183 
62023.058371, 231473.203696, 677.218522, 2527.413918, 183 
62029.830926, 231498.479215, 677.255497, 2527.551908, 183 
62036.603851, 231523.756114, 677.292471, 2527.689897, 183 
62043.377145, 231549.034393, 677.329445, 2527.827886, 183 
62050.150809, 231574.314052, 677.366419, 2527.965876, 183 
62056.924843, 231599.595090, 677.403393, 2528.103865, 183 
62063.699247, 231624.877509, 677.440367, 2528.241855, 183 
62070.474020, 231650.161307, 677.477341, 2528.379844, 183 
62077.249163, 231675.446486, 677.514316, 2528.517833, 183 
62084.024676, 231700.733044, 677.551290, 2528.655823, 183 
62090.800559, 231726.020982, 677.588264, 2528.793812, 183 
62097.576811, 231751.310300, 677.625238, 2528.931802, 183 
62104.353433, 231776.600998, 677.662212, 2529.069791, 183 
62111.130425, 231801.893076, 677.699186, 2529.207780, 183 
62117.907787, 231827.186533, 677.736160, 2529.345770, 183 
62124.685518, 231852.481371, 677.773135, 2529.483759, 183 
62131.463619, 231877.777588, 677.810109, 2529.621749, 183 
62138.242090, 231903.075186, 677.847083, 2529.759738, 183 
62145.020931, 231928.374163, 677.884057, 2529.897727, 183 
62151.800141, 231953.674520, 677.921031, 2530.035717, 183 
62158.579721, 231978.976257, 677.958005, 2530.173706, 183 
62165.359671, 232004.279374, 677.994980, 2530.311696, 183 
62172.139990, 232029.583871, 678.031954, 2530.449685, 183 
62178.920680, 232054.889748, 678.068928, 2530.587674, 183 
62185.701739, 232080.197005, 678.105902, 2530.725664, 183 
62192.483167, 232105.505641, 678.142876, 2530.863653, 183 
62199.264966, 232130.815658, 678.179850, 2531.001643, 183 
62206.047134, 232156.127054, 678.216824, 2531.139632, 183 
62212.829672, 232181.439830, 678.253799, 2531.277621, 183 
62219.612580, 232206.753986, 678.290773, 2531.415611, 183 
62226.395857, 232232.069522, 678.327747, 2531.553600, 183 
62233.179505, 232257.386438, 678.364721, 2531.691590, 183 
62239.963522, 232282.704734, 678.401695, 2531.829579, 183 
62246.747908, 232308.024410, 678.438669, 2531.967568, 183 
62253.532665, 232333.345465, 678.475643, 2532.105558, 183 
62260.317791, 232358.667901, 678.512618, 2532.243547, 183 
62267.103287, 232383.991716, 678.549592, 2532.381537, 183 
62273.889152, 232409.316911, 678.586566, 2532.519526, 183 
62280.675388, 232434.643486, 678.623540, 2532.657516, 183 
62287.461993, 232459.971441, 678.660514, 2532.795505, 183 
62294.248968, 232485.300776, 678.697488, 2532.933494, 183 
62301.036312, 232510.631491, 678.734462, 2533.071484, 183 
62307.824027, 232535.963586, 678.771437, 2533.209473, 183 
62314.612111, 232561.297061, 678.808411, 2533.347463, 183 
62321.400565, 232586.631915, 678.845385, 2533.485452, 183 
62328.189388, 232611.968149, 678.882359, 2533.623441, 183 
62334.978582, 232637.305764, 678.919333, 2533.761431, 183 
62341.768145, 232662.644758, 678.956307, 2533.899420, 183 
62348.558078, 232687.985132, 678.993282, 2534.037410, 183 
62355.348380, 232713.326886, 679.030256, 2534.175399, 183 
62362.139052, 232738.670020, 679.067230, 2534.313388, 183 
62368.930094, 232764.014534, 679.104204, 2534.451378, 183 
62375.721506, 232789.360427, 679.141178, 2534.589367, 183 
62382.513288, 232814.707701, 679.178152, 2534.727357, 183 
62389.305439, 232840.056354, 679.215126, 2534.865346, 183 
62396.097960, 232865.406388, 679.252101, 2535.003335, 183 
62402.890851, 232890.757801, 679.289075, 2535.141325, 183 
62409.684111, 232916.110594, 679.326049, 2535.279314, 183 
62416.477742, 232941.464767, 679.363023, 2535.417304, 183 
62423.271742, 232966.820320, 679.399997, 2535.555293, 183 
62430.066111, 232992.177253, 679.436971, 2535.693282, 183 
62436.860851, 233017.535566, 679.473945, 2535.831272, 183 
62443.655960, 233042.895258, 679.510920, 2535.969261, 183 
62450.451439, 233068.256331, 679.547894, 2536.107251, 183 
62457.247287, 233093.618783, 679.584868, 2536.245240, 183 
62464.043506, 233118.982615, 679.621842, 2536.383229, 183 
62470.840094, 233144.347828, 679.658816, 2536.521219, 183 
62477.637052, 233169.714420, 679.695790, 2536.659208, 183 
62484.434380, 233195.082392, 679.732765, 2536.797198, 183 
62491.232077, 233220.451744, 679.769739, 2536.935187, 183 
62498.030144, 233245.822475, 679.806713, 2537.073176, 183 
62504.828581, 233271.194587, 679.843687, 2537.211166, 183 
62511.627388, 233296.568079, 679.880661, 2537.349155, 183 
62518.426564, 233321.942950, 679.917635, 2537.487145, 183 
62525.226110, 233347.319201, 679.954609, 2537.625134, 183 
62532.026026, 233372.696833, 679.991584, 2537.763123, 183 
62538.826311, 233398.075844, 680.028558, 2537.901113, 183 
62545.626967, 233423.456235, 680.065532, 2538.039102, 183 
62552.427992, 233448.838006, 680.102506, 2538.177092, 183 
62559.229387, 233474.221156, 680.139480, 2538.315081, 183 
62566.031151, 233499.605687, 680.176454, 2538.453070, 183 
62572.833285, 233524.991598, 680.213428, 2538.591060, 183 
62579.635790, 233550.378888, 680.250403, 2538.729049, 183 
62586.438663, 233575.767559, 680.287377, 2538.867039, 183 
62593.241907, 233601.157609, 680.324351, 2539.005028, 183 
62600.045520, 233626.549039, 680.361325, 2539.143017, 184 
62606.849503, 233651.941849, 680.398299, 2539.281007, 184 
62613.653856, 233677.336039, 680.435273, 2539.418996, 184 
62620.458578, 233702.731609, 680.472248, 2539.556986, 184 
62627.263670, 233728.128559, 680.509222, 2539.694975, 184 
62634.069132, 233753.526888, 680.546196, 2539.832965, 184 
62640.874964, 233778.926598, 680.583170, 2539.970954, 184 
62647.681166, 233804.327687, 680.620144, 2540.108943, 184 
62654.487737, 233829.730157, 680.657118, 2540.246933, 184 
62661.294678, 233855.134006, 680.694092, 2540.384922, 184 
62668.101988, 233880.539235, 680.731067, 2540.522912, 184 
62674.909669, 233905.945844, 680.768041, 2540.660901, 184 
62681.717719, 233931.353833, 680.805015, 2540.798890, 184 
62688.526139, 233956.763202, 680.841989, 2540.936880, 184 
62695.334928, 233982.173950, 680.878963, 2541.074869, 184 
62702.144088, 234007.586079, 680.915937, 2541.212859, 184 
62708.953617, 234032.999588, 680.952911, 2541.350848, 184 
62715.763516, 234058.414476, 680.989886, 2541.488837, 184 
62722.573784, 234083.830744, 681.026860, 2541.626827, 184 
62729.384423, 234109.248392, 681.063834, 2541.764816, 184 
62736.195431, 234134.667420, 681.100808, 2541.902806, 184 
62743.006809, 234160.087828, 681.137782, 2542.040795, 184 
62749.818556, 234185.509616, 681.174756, 2542.178784, 184 
62756.630673, 234210.932784, 681.211731, 2542.316774, 184 
62763.443161, 234236.357332, 681.248705, 2542.454763, 184 
62770.256017, 234261.783259, 681.285679, 2542.592753, 184 
62777.069244, 234287.210566, 681.322653, 2542.730742, 184 
62783.882840, 234312.639254, 681.359627, 2542.868731, 184 
62790.696806, 234338.069321, 681.396601, 2543.006721, 184 
62797.511142, 234363.500768, 681.433575, 2543.144710, 184 
62804.325847, 234388.933595, 681.470550, 2543.282700, 184 
62811.140923, 234414.367802, 681.507524, 2543.420689, 184 
62817.956368, 234439.803389, 681.544498, 2543.558678, 184 
62824.772182, 234465.240355, 681.581472, 2543.696668, 184 
62831.588367, 234490.678702, 681.618446, 2543.834657, 184 
62838.404921, 234516.118428, 681.655420, 2543.972647, 184 
62845.221845, 234541.559535, 681.692394, 2544.110636, 184 
62852.039139, 234567.002021, 681.729369, 2544.248625, 184 
62858.856802, 234592.445887, 681.766343, 2544.386615, 184 
62865.674835, 234617.891133, 681.803317, 2544.524604, 184 
62872.493238, 234643.337759, 681.840291, 2544.662594, 184 
62879.312011, 234668.785765, 681.877265, 2544.800583, 184 
62886.131153, 234694.235151, 681.914239, 2544.938572, 184 
62892.950665, 234719.685916, 681.951214, 2545.076562, 184 
62899.770547, 234745.138062, 681.988188, 2545.214551, 184 
62906.590799, 234770.591587, 682.025162, 2545.352541, 184 
62913.411420, 234796.046493, 682.062136, 2545.490530, 184 
62920.232411, 234821.502778, 682.099110, 2545.628519, 184 
62927.053772, 234846.960443, 682.136084, 2545.766509, 184 
62933.875503, 234872.419488, 682.173058, 2545.904498, 184 
62940.697603, 234897.879913, 682.210033, 2546.042488, 184 
62947.520073, 234923.341718, 682.247007, 2546.180477, 184 
62954.342913, 234948.804902, 682.283981, 2546.318466, 184 
62961.166122, 234974.269467, 682.320955, 2546.456456, 184 
62967.989702, 234999.735411, 682.357929, 2546.594445, 184 
62974.813651, 235025.202736, 682.394903, 2546.732435, 184 
62981.637970, 235050.671440, 682.431877, 2546.870424, 184 
62988.462658, 235076.141524, 682.468852, 2547.008413, 184 
62995.287716, 235101.612988, 682.505826, 2547.146403, 184 
63002.113144, 235127.085832, 682.542800, 2547.284392, 184 
63008.938942, 235152.560056, 682.579774, 2547.422382, 184 
63015.765110, 235178.035659, 682.616748, 2547.560371, 184 
63022.591647, 235203.512643, 682.653722, 2547.698361, 184 
63029.418554, 235228.991007, 682.690696, 2547.836350, 184 
63036.245830, 235254.470750, 682.727671, 2547.974339, 184 
63043.073477, 235279.951873, 682.764645, 2548.112329, 184 
63049.901493, 235305.434376, 682.801619, 2548.250318, 184 
63056.729879, 235330.918259, 682.838593, 2548.388308, 184 
63063.558635, 235356.403522, 682.875567, 2548.526297, 184 
63070.387760, 235381.890165, 682.912541, 2548.664286, 184 
63077.217255, 235407.378188, 682.949516, 2548.802276, 184 
63084.047120, 235432.867591, 682.986490, 2548.940265, 184 
63090.877355, 235458.358373, 683.023464, 2549.078255, 184 
63097.707959, 235483.850536, 683.060438, 2549.216244, 184 
63104.538933, 235509.344078, 683.097412, 2549.354233, 184 
63111.370277, 235534.839000, 683.134386, 2549.492223, 184 
63118.201991, 235560.335302, 683.171360, 2549.630212, 184 
